Zeit  1 - Standardmessrate [s]	ZwickWeg [mm]	ZwickKraft [N]	Pyrometer [°C]	Maytec [mm]
84,62	6,620	511,24	700,08	-5,470	
84,64	6,624	511,72	699,74	-5,474	
84,66	6,628	509,75	699,91	-5,478	
84,68	6,632	506,52	700,32	-5,482	
84,70	6,636	507,03	700,29	-5,486	
84,72	6,640	508,11	699,90	-5,490	
84,74	6,644	507,98	699,71	-5,494	
84,76	6,648	504,62	700,11	-5,498	
84,78	6,652	503,41	700,36	-5,502	
84,80	6,656	503,75	700,11	-5,506	
84,82	6,660	503,48	699,75	-5,510	
84,84	6,664	499,90	700,01	-5,514	
84,86	6,668	497,62	700,43	-5,518	
84,88	6,672	498,38	700,38	-5,522	
84,90	6,676	498,57	699,97	-5,526	
84,92	6,680	498,29	699,77	-5,530	
84,94	6,685	495,47	700,32	-5,534	
84,96	6,689	493,97	700,74	-5,538	
84,98	6,693	493,87	700,59	-5,542	
85,00	6,696	492,84	700,13	-5,546	
85,02	6,700	492,28	699,73	-5,550	
85,04	6,704	492,38	699,80	-5,554	
85,06	6,708	491,87	700,00	-5,558	
85,08	6,712	491,29	699,87	-5,562	
85,10	6,716	491,31	699,69	-5,566	
85,12	6,720	488,61	700,01	-5,570	
85,14	6,724	486,96	700,28	-5,574	
85,16	6,728	488,86	700,10	-5,578	
85,18	6,732	491,01	699,74	-5,582	
85,20	6,736	488,30	699,95	-5,586	
85,22	6,740	484,80	700,39	-5,590	
85,24	6,744	484,81	700,38	-5,594	
85,26	6,748	484,81	700,00	-5,598	
85,28	6,752	483,43	699,72	-5,602	
85,30	6,756	480,65	699,98	-5,606	
85,32	6,760	479,99	700,18	-5,610	
85,34	6,764	480,55	699,98	-5,614	
85,36	6,768	481,18	699,69	-5,618	
85,38	6,772	478,12	699,90	-5,622	
85,40	6,777	475,40	700,16	-5,626	
85,42	6,781	476,17	699,99	-5,630	
85,44	6,784	477,58	699,73	-5,634	
85,46	6,789	474,61	699,93	-5,638	
85,48	6,793	471,38	700,13	-5,642	
85,50	6,797	472,21	699,94	-5,646	
85,52	6,801	474,01	699,70	-5,650	
85,54	6,805	471,19	700,02	-5,654	
85,56	6,809	467,92	700,31	-5,658	
85,58	6,812	468,03	700,11	-5,662	
85,60	6,816	468,64	699,75	-5,665	
85,62	6,820	465,68	699,99	-5,669	
85,64	6,824	461,85	700,45	-5,673	
85,66	6,828	462,22	700,48	-5,677	
85,68	6,832	463,00	700,08	-5,681	
85,70	6,836	462,49	699,82	-5,685	
85,72	6,840	458,75	700,64	-5,690	
85,74	6,844	455,02	701,48	-5,694	
85,76	6,848	452,46	701,51	-5,698	
85,78	6,852	450,33	701,05	-5,702	
85,80	6,856	447,87	700,55	-5,706	
85,82	6,860	448,19	700,14	-5,709	
85,84	6,864	451,82	699,78	-5,713	
85,86	6,868	453,83	699,61	-5,717	
85,88	6,873	451,93	699,67	-5,721	
85,90	6,877	450,69	699,63	-5,725	
85,92	6,881	451,38	699,58	-5,729	
85,94	6,885	449,05	699,79	-5,733	
85,96	6,889	447,87	699,87	-5,737	
85,98	6,892	451,10	699,66	-5,741	
86,00	6,896	451,94	699,70	-5,745	
86,02	6,900	447,94	700,07	-5,749	
86,04	6,904	446,84	700,10	-5,753	
86,06	6,908	448,71	699,78	-5,758	
86,08	6,912	446,73	699,82	-5,762	
86,10	6,916	441,41	700,20	-5,766	
86,12	6,920	440,99	700,25	-5,770	
86,14	6,924	442,37	699,91	-5,774	
86,16	6,928	442,00	699,71	-5,778	
86,18	6,932	438,00	700,20	-5,782	
86,20	6,936	435,98	700,62	-5,786	
86,22	6,940	435,79	700,50	-5,790	
86,24	6,944	434,92	700,08	-5,794	
86,26	6,948	434,19	699,71	-5,798	
86,28	6,952	432,56	699,99	-5,802	
86,30	6,956	430,89	700,46	-5,806	
86,32	6,961	430,19	700,46	-5,810	
86,34	6,965	429,08	700,08	-5,814	
86,36	6,968	428,40	699,72	-5,818	
86,38	6,973	427,42	699,81	-5,822	
86,40	6,977	426,85	700,02	-5,826	
86,42	6,981	427,15	699,85	-5,830	
86,44	6,984	427,46	699,73	-5,834	
86,46	6,989	423,50	700,28	-5,838	
86,48	6,993	420,44	700,71	-5,842	
86,50	6,996	420,95	700,57	-5,846	
86,52	7,000	420,42	700,14	-5,850	
86,54	7,004	419,30	699,74	-5,854	
86,56	7,008	419,59	699,71	-5,858	
86,58	7,012	418,60	699,86	-5,862	
86,60	7,016	417,82	699,73	-5,866	
86,62	7,020	417,06	699,72	-5,870	
86,64	7,024	413,31	700,01	-5,874	
86,66	7,028	411,30	700,04	-5,878	
86,68	7,032	414,05	699,76	-5,882	
86,70	7,036	413,49	699,87	-5,886	
86,72	7,040	408,36	700,28	-5,890	
86,74	7,044	407,24	700,31	-5,894	
86,76	7,048	408,52	699,95	-5,898	
86,78	7,052	408,25	699,73	-5,902	
86,80	7,056	404,41	700,09	-5,906	
86,82	7,061	402,52	700,34	-5,910	
86,84	7,065	402,43	700,07	-5,914	
86,86	7,068	402,12	699,74	-5,918	
86,88	7,073	398,77	700,13	-5,923	
86,90	7,077	395,48	700,62	-5,927	
86,92	7,081	395,04	700,56	-5,931	
86,94	7,085	394,60	700,13	-5,935	
86,96	7,088	393,85	699,76	-5,938	
86,98	7,092	391,55	699,94	-5,942	
87,00	7,096	390,19	700,20	-5,947	
87,02	7,100	390,12	700,02	-5,951	
87,04	7,104	390,84	699,74	-5,955	
87,06	7,108	388,21	700,13	-5,959	
87,08	7,112	384,60	700,63	-5,963	
87,10	7,116	384,77	700,61	-5,967	
87,12	7,120	384,87	700,23	-5,971	
87,14	7,124	384,56	699,80	-5,975	
87,16	7,128	384,44	699,73	-5,979	
87,18	7,132	384,04	699,86	-5,983	
87,20	7,136	383,89	699,74	-5,987	
87,22	7,140	383,65	699,69	-5,991	
87,24	7,144	379,75	700,06	-5,995	
87,26	7,149	376,29	700,23	-5,999	
87,28	7,152	377,38	699,97	-6,003	
87,30	7,156	379,00	699,74	-6,007	
87,32	7,161	375,49	700,09	-6,011	
87,34	7,165	373,76	700,37	-6,015	
87,36	7,169	374,64	700,19	-6,019	
87,38	7,173	374,66	699,80	-6,023	
87,40	7,177	373,92	699,77	-6,027	
87,42	7,181	371,05	700,33	-6,031	
87,44	7,184	369,51	700,58	-6,035	
87,46	7,188	368,35	700,29	-6,039	
87,48	7,192	367,59	699,82	-6,043	
87,50	7,196	366,48	699,82	-6,047	
87,52	7,200	364,18	700,35	-6,051	
87,54	7,204	362,44	700,57	-6,056	
87,56	7,208	360,93	700,28	-6,060	
87,58	7,212	359,95	699,83	-6,063	
87,60	7,216	357,59	699,93	-6,067	
87,62	7,220	355,80	700,44	-6,072	
87,64	7,224	355,32	700,53	-6,076	
87,66	7,228	354,36	700,16	-6,080	
87,68	7,232	354,08	699,76	-6,084	
87,70	7,236	351,64	700,13	-6,088	
87,72	7,240	348,81	700,79	-6,092	
87,74	7,244	347,05	700,91	-6,096	
87,76	7,248	345,24	700,62	-6,100	
87,78	7,252	343,63	700,19	-6,104	
87,80	7,256	344,35	699,77	-6,108	
87,82	7,261	345,67	699,88	-6,112	
87,84	7,265	343,35	700,27	-6,116	
87,86	7,269	342,15	700,25	-6,120	
87,88	7,273	343,07	699,87	-6,124	
87,90	7,277	342,58	699,82	-6,128	
87,92	7,281	338,15	700,28	-6,132	
87,94	7,284	337,07	700,41	-6,136	
87,96	7,288	337,20	700,09	-6,140	
87,98	7,292	336,15	699,72	-6,144	
88,00	7,296	332,42	699,93	-6,148	
88,02	7,300	329,20	700,38	-6,152	
88,04	7,304	329,05	700,37	-6,156	
88,06	7,308	329,62	699,96	-6,160	
88,08	7,312	328,81	699,74	-6,164	
88,10	7,316	324,78	700,43	-6,169	
88,12	7,320	322,45	701,09	-6,173	
88,14	7,324	321,08	701,11	-6,177	
88,16	7,328	318,84	700,75	-6,181	
88,18	7,332	317,22	700,32	-6,185	
88,20	7,336	319,47	699,90	-6,189	
88,22	7,340	323,58	699,72	-6,193	
88,24	7,344	322,94	699,89	-6,197	
88,26	7,349	320,67	699,87	-6,201	
88,28	7,352	320,36	699,66	-6,205	
88,30	7,356	317,60	700,01	-6,209	
88,32	7,361	311,61	700,54	-6,213	
88,34	7,364	310,01	700,58	-6,217	
88,36	7,368	310,99	700,21	-6,221	
88,38	7,372	310,94	699,81	-6,225	
88,40	7,376	309,25	699,89	-6,229	
88,42	7,380	308,47	700,10	-6,234	
88,44	7,384	307,61	699,95	-6,238	
88,46	7,388	307,14	699,69	-6,242	
88,48	7,392	304,31	699,97	-6,246	
88,50	7,396	300,57	700,39	-6,250	
88,52	7,400	300,15	700,31	-6,254	
88,54	7,404	300,23	699,88	-6,258	
88,56	7,408	298,34	699,87	-6,262	
88,58	7,412	292,90	700,58	-6,267	
88,60	7,416	289,47	700,97	-6,271	
88,62	7,420	287,55	700,74	-6,275	
88,64	7,424	285,20	700,26	-6,278	
88,66	7,428	284,13	699,82	-6,282	
88,68	7,432	285,72	699,73	-6,286	
88,70	7,436	286,58	699,81	-6,290	
88,72	7,440	286,78	699,68	-6,295	
88,74	7,444	285,48	699,74	-6,299	
88,76	7,448	282,14	700,01	-6,303	
88,78	7,452	280,60	699,96	-6,307	
88,80	7,456	282,17	699,70	-6,311	
88,82	7,460	280,61	700,01	-6,315	
88,84	7,464	275,82	700,54	-6,320	
88,86	7,468	274,50	700,58	-6,324	
88,88	7,472	274,02	700,19	-6,327	
88,90	7,476	272,49	699,77	-6,331	
88,92	7,480	270,12	699,89	-6,335	
88,94	7,484	267,70	700,22	-6,339	
88,96	7,488	266,33	700,11	-6,344	
88,98	7,492	265,86	699,78	-6,347	
89,00	7,496	261,96	700,01	-6,352	
89,02	7,500	257,28	700,46	-6,356	
89,04	7,504	257,14	700,48	-6,360	
89,06	7,508	257,31	700,13	-6,364	
89,08	7,512	256,43	699,74	-6,368	
89,10	7,516	254,06	700,01	-6,372	
89,12	7,520	251,70	700,58	-6,376	
89,14	7,524	249,92	700,63	-6,380	
89,16	7,528	248,40	700,23	-6,384	
89,18	7,532	247,32	699,77	-6,388	
89,20	7,536	245,32	700,15	-6,393	
89,22	7,540	241,53	701,06	-6,397	
89,24	7,544	237,89	701,39	-6,402	
89,26	7,548	234,60	701,15	-6,405	
89,28	7,552	231,36	700,71	-6,409	
89,30	7,556	229,90	700,25	-6,413	
89,32	7,560	233,81	699,84	-6,417	
89,34	7,564	237,08	699,66	-6,421	
89,36	7,568	236,62	699,66	-6,425	
89,38	7,572	236,25	699,57	-6,429	
89,40	7,576	234,28	699,72	-6,433	
89,42	7,580	229,53	700,07	-6,438	
89,44	7,584	227,01	700,04	-6,442	
89,46	7,588	228,37	699,74	-6,446	
89,48	7,592	226,28	700,09	-6,450	
89,50	7,596	219,26	700,76	-6,455	
89,52	7,600	215,41	700,89	-6,459	
89,54	7,604	213,15	700,54	-6,463	
89,56	7,608	210,10	700,03	-6,466	
89,58	7,612	208,53	699,82	-6,471	
89,60	7,616	206,43	700,18	-6,475	
89,62	7,620	203,49	700,36	-6,479	
89,64	7,624	200,89	700,07	-6,483	
89,66	7,628	199,22	699,74	-6,487	
89,68	7,632	194,43	700,02	-6,492	
89,70	7,636	189,18	700,39	-6,496	
89,72	7,640	185,86	700,27	-6,500	
89,74	7,644	182,27	699,86	-6,504	
89,76	7,648	177,59	699,81	-6,509	
89,78	7,652	169,85	700,43	-6,513	
89,80	7,656	163,33	700,75	-6,516	
89,82	7,660	156,24	700,48	-6,517	
89,84	7,663	147,49	699,95	-6,518	
89,86	7,665	138,74	699,81	-6,518	
89,88	7,666	128,23	700,66	-6,520	
89,90	7,666	117,29	701,31	-6,521	
89,92	7,666	106,99	701,23	-6,521	
89,94	7,666	97,58	700,79	-6,521	
89,96	7,666	89,20	700,29	-6,521	
89,98	7,666	86,98	699,85	-6,521	
90,00	7,666	88,32	699,71	-6,522	
90,02	7,666	87,14	699,69	-6,522	
90,04	7,666	85,48	699,62	-6,522	
90,06	7,666	82,34	699,81	-6,523	
90,08	7,666	79,10	699,96	-6,523	
90,10	7,666	78,15	699,79	-6,523	
90,12	7,666	79,09	699,73	-6,523	
90,14	7,666	75,68	700,16	-6,524	
90,16	7,667	72,38	700,39	-6,524	
90,18	7,666	72,21	700,16	-6,524	
90,20	7,666	72,40	699,77	-6,524	
90,22	7,666	71,70	699,96	-6,524	
90,24	7,666	70,80	700,56	-6,525	
90,26	7,666	70,78	700,65	-6,525	
90,28	7,666	71,08	700,24	-6,525	
90,30	7,666	71,81	699,82	-6,525	
90,32	7,666	71,39	700,16	-6,525	
90,34	7,666	70,87	700,68	-6,526	
90,36	7,666	70,91	700,67	-6,526	
90,38	7,666	71,08	700,31	-6,525	
90,40	7,666	71,32	699,88	-6,525	
90,42	7,666	71,72	699,74	-6,525	
90,44	7,666	71,02	700,29	-6,526	
90,46	7,667	70,74	700,69	-6,526	
90,48	7,666	70,86	700,52	-6,526	
90,50	7,666	71,12	700,05	-6,526	
90,52	7,666	71,62	699,79	-6,526	
90,54	7,666	70,93	700,26	-6,526	
90,56	7,667	70,67	700,62	-6,527	
90,58	7,666	70,92	700,44	-6,527	
90,60	7,666	71,29	699,98	-6,526	
90,62	7,666	71,55	699,83	-6,526	
90,64	7,666	70,89	700,32	-6,527	
90,66	7,667	70,73	700,63	-6,527	
90,68	7,667	66,40	700,45	-6,527	
90,70	7,666	55,89	700,03	-6,527	
90,72	7,666	49,89	699,72	-6,527	
90,74	7,666	48,87	700,05	-6,527	
90,76	7,667	48,18	700,46	-6,528	
90,78	7,666	47,54	700,38	-6,527	
90,80	7,666	47,38	700,00	-6,527	
90,82	7,666	48,03	699,72	-6,527	
90,84	7,666	47,54	700,15	-6,528	
90,86	7,667	47,15	700,64	-6,528	
90,88	7,667	46,66	700,62	-6,528	
90,90	7,666	45,30	700,25	-6,528	
90,92	7,666	44,70	699,82	-6,528	
90,94	7,666	46,11	699,87	-6,528	
90,96	7,667	46,19	700,58	-6,529	
90,98	7,667	44,22	700,93	-6,529	
91,00	7,667	42,04	700,70	-6,529	
91,02	7,666	40,85	700,24	-6,529	
91,04	7,666	40,22	699,81	-6,528	
91,06	7,666	41,57	699,92	-6,529	
91,08	7,667	41,99	700,36	-6,529	
91,10	7,667	42,59	700,38	-6,529	
91,12	7,666	43,66	700,01	-6,529	
91,14	7,666	44,88	699,73	-6,529	
91,16	7,666	43,15	700,47	-6,530	
91,18	7,667	39,47	701,37	-6,531	
91,20	7,667	36,27	701,51	-6,531	
91,22	7,666	33,36	701,12	-6,530	
91,24	7,666	30,85	700,62	-6,530	
91,26	7,666	30,73	700,13	-6,530	
91,28	7,666	36,61	699,77	-6,530	
91,30	7,666	41,27	699,86	-6,530	
91,32	7,667	41,80	700,07	-6,530	
91,34	7,666	42,47	699,92	-6,530	
91,36	7,666	44,13	699,79	-6,530	
91,38	7,666	41,39	700,65	-6,531	
91,40	7,667	36,02	701,46	-6,532	
91,42	7,667	33,16	701,50	-6,532	
91,44	7,666	31,14	701,11	-6,531	
91,46	7,666	28,67	700,65	-6,531	
91,48	7,666	29,90	700,19	-6,531	
91,50	7,666	36,20	699,80	-6,531	
91,52	7,666	40,19	699,82	-6,531	
91,54	7,667	40,73	699,95	-6,531	
91,56	7,666	42,22	699,79	-6,531	
91,58	7,666	43,87	699,66	-6,531	
91,60	7,666	42,05	699,84	-6,532	
91,62	7,667	40,45	699,87	-6,532	
91,64	7,666	43,69	699,70	-6,532	
91,66	7,666	43,84	700,07	-6,532	
91,68	7,667	39,02	700,56	-6,533	
91,70	7,667	36,46	700,54	-6,533	
91,72	7,666	36,79	700,14	-6,532	
91,74	7,666	37,99	699,75	-6,532	
91,76	7,666	37,10	700,08	-6,533	
91,78	7,667	35,00	700,63	-6,533	
91,80	7,667	34,13	700,61	-6,533	
91,82	7,667	34,00	700,18	-6,533	
91,84	7,666	33,39	699,75	-6,533	
91,86	7,666	32,31	700,00	-6,533	
91,88	7,667	32,71	700,53	-6,533	
91,90	7,667	33,64	700,60	-6,533	
91,92	7,667	34,07	700,27	-6,533	
91,94	7,666	34,54	699,83	-6,533	
91,96	7,666	35,08	699,93	-6,533	
91,98	7,667	34,11	700,60	-6,534	
92,00	7,667	32,14	700,84	-6,534	
92,02	7,667	31,02	700,54	-6,534	
92,04	7,666	30,81	700,06	-6,534	
92,06	7,666	31,70	699,76	-6,534	
92,08	7,666	32,34	700,28	-6,534	
92,10	7,667	31,62	700,87	-6,535	
92,12	7,667	30,25	700,86	-6,535	
92,14	7,666	28,50	700,42	-6,534	
92,16	7,666	28,04	699,93	-6,534	
92,18	7,666	29,42	699,86	-6,534	
92,20	7,667	31,25	700,06	-6,535	
92,22	7,667	33,10	699,98	-6,535	
92,24	7,666	35,81	699,70	-6,534	
92,26	7,666	35,70	700,07	-6,535	
92,28	7,667	31,64	700,70	-6,536	
92,30	7,667	29,63	700,76	-6,536	
92,32	7,667	29,97	700,38	-6,535	
92,34	7,666	29,68	699,90	-6,535	
92,36	7,666	29,57	699,89	-6,535	
92,38	7,667	29,44	700,52	-6,536	
92,40	7,667	28,34	700,83	-6,536	
92,42	7,667	27,58	700,63	-6,536	
92,44	7,666	27,39	700,17	-6,536	
92,46	7,666	28,36	699,77	-6,535	
92,48	7,666	30,25	700,17	-6,536	
92,50	7,667	29,53	700,87	-6,537	
92,52	7,667	27,35	700,98	-6,537	
92,54	7,667	25,17	700,64	-6,537	
92,56	7,666	24,10	700,17	-6,536	
92,58	7,666	26,21	699,79	-6,536	
92,60	7,666	29,71	699,96	-6,536	
92,62	7,667	30,15	700,35	-6,537	
92,64	7,667	30,15	700,27	-6,537	
92,66	7,666	31,47	699,85	-6,536	
92,68	7,666	32,14	699,98	-6,537	
92,70	7,667	28,48	700,77	-6,537	
92,72	7,667	26,50	701,10	-6,538	
92,74	7,666	26,77	700,81	-6,537	
92,76	7,666	26,61	700,31	-6,537	
92,78	7,666	26,52	699,85	-6,536	
92,80	7,666	30,63	699,69	-6,536	
92,82	7,667	32,68	699,84	-6,537	
92,84	7,666	33,24	699,77	-6,537	
92,86	7,666	33,77	699,70	-6,537	
92,88	7,667	31,19	699,93	-6,537	
92,90	7,667	28,64	699,99	-6,537	
92,92	7,666	31,00	699,75	-6,537	
92,94	7,666	34,54	699,81	-6,537	
92,96	7,667	31,76	700,41	-6,538	
92,98	7,667	29,13	700,67	-6,538	
93,00	7,667	29,49	700,40	-6,538	
93,02	7,666	29,31	699,93	-6,537	
93,04	7,666	28,71	699,75	-6,537	
93,06	7,666	28,14	700,19	-6,538	
93,08	7,667	27,79	700,45	-6,538	
93,10	7,667	28,73	700,24	-6,538	
93,12	7,666	30,34	699,83	-6,538	
93,14	7,666	30,89	699,89	-6,538	
93,16	7,667	29,10	700,52	-6,539	
93,18	7,667	27,60	700,77	-6,539	
93,20	7,666	27,22	700,49	-6,538	
93,22	7,666	27,26	700,03	-6,538	
93,24	7,666	28,09	699,74	-6,538	
93,26	7,666	28,75	700,27	-6,539	
93,28	7,667	28,13	700,86	-6,539	
93,30	7,667	27,36	700,83	-6,539	
93,32	7,666	25,96	700,40	-6,539	
93,34	7,666	24,80	699,90	-6,539	
93,36	7,666	25,98	699,79	-6,539	
93,38	7,667	27,39	700,23	-6,539	
93,40	7,667	27,55	700,39	-6,539	
93,42	7,666	27,43	700,07	-6,539	
93,44	7,666	27,93	699,73	-6,539	
93,46	7,666	26,55	700,04	-6,539	
93,48	7,667	25,42	700,56	-6,540	
93,50	7,667	26,21	700,61	-6,539	
93,52	7,666	27,02	700,28	-6,539	
93,54	7,666	27,58	699,84	-6,539	
93,56	7,666	29,24	699,91	-6,539	
93,58	7,667	29,22	700,77	-6,540	
93,60	7,667	26,73	701,25	-6,541	
93,62	7,667	24,02	701,04	-6,540	
93,64	7,666	21,75	700,55	-6,540	
93,66	7,666	20,09	700,05	-6,539	
93,68	7,666	23,73	699,77	-6,539	
93,70	7,666	27,04	700,12	-6,540	
93,72	7,667	27,24	700,37	-6,540	
93,74	7,667	27,11	700,12	-6,540	
93,76	7,666	28,41	699,74	-6,540	
93,78	7,666	27,91	700,18	-6,541	
93,80	7,667	24,40	701,00	-6,541	
93,82	7,667	22,63	701,17	-6,541	
93,84	7,666	20,95	700,83	-6,541	
93,86	7,666	18,80	700,37	-6,540	
93,88	7,666	19,73	699,92	-6,540	
93,90	7,666	25,26	699,82	-6,540	
93,92	7,667	26,61	700,39	-6,541	
93,94	7,667	25,02	700,69	-6,541	
93,96	7,667	24,06	700,40	-6,541	
93,98	7,666	24,32	699,90	-6,541	
94,00	7,666	23,85	699,95	-6,541	
94,02	7,667	21,63	700,65	-6,542	
94,04	7,667	20,55	700,92	-6,542	
94,06	7,667	20,51	700,64	-6,541	
94,08	7,667	20,51	700,14	-6,541	
94,10	7,666	20,89	699,74	-6,541	
94,12	7,666	23,06	700,01	-6,541	
94,14	7,667	23,59	700,51	-6,542	
94,16	7,667	23,67	700,51	-6,542	
94,18	7,667	24,00	700,15	-6,541	
94,20	7,666	24,64	699,74	-6,541	
94,22	7,666	24,95	700,00	-6,542	
94,24	7,667	23,96	700,71	-6,542	
94,26	7,667	21,98	700,91	-6,542	
94,28	7,667	20,71	700,59	-6,542	
94,30	7,667	19,37	700,12	-6,542	
94,32	7,666	19,99	699,73	-6,541	
94,34	7,666	23,12	700,00	-6,542	
94,36	7,667	23,06	700,52	-6,542	
94,38	7,667	21,45	700,55	-6,542	
94,40	7,666	21,15	700,18	-6,542	
94,42	7,666	22,08	699,77	-6,542	
94,44	7,666	22,65	700,04	-6,542	
94,46	7,667	21,95	700,71	-6,543	
94,48	7,667	21,05	700,84	-6,543	
94,50	7,667	20,58	700,49	-6,543	
94,52	7,666	19,46	699,99	-6,542	
94,54	7,666	20,22	699,76	-6,542	
94,56	7,666	21,80	700,26	-6,543	
94,58	7,667	21,57	700,66	-6,543	
94,60	7,667	20,91	700,51	-6,543	
94,62	7,666	20,79	700,04	-6,543	
94,64	7,666	21,36	699,82	-6,543	
94,66	7,667	20,59	700,52	-6,544	
94,68	7,667	19,10	701,11	-6,544	
94,70	7,667	17,74	700,99	-6,544	
94,72	7,666	16,12	700,53	-6,544	
94,74	7,666	14,96	700,03	-6,543	
94,76	7,666	18,32	699,75	-6,543	
94,78	7,666	21,79	700,09	-6,544	
94,80	7,667	21,78	700,41	-6,544	
94,82	7,667	21,54	700,26	-6,544	
94,84	7,666	23,08	699,84	-6,543	
94,86	7,666	24,08	699,89	-6,544	
94,88	7,667	21,81	700,65	-6,544	
94,90	7,667	20,14	701,04	-6,545	
94,92	7,667	18,97	700,83	-6,544	
94,94	7,666	17,89	700,35	-6,544	
94,96	7,666	17,83	699,84	-6,544	
94,98	7,666	21,94	699,36	-6,543	
95,00	7,666	28,39	698,91	-6,543	
95,02	7,666	34,50	698,47	-6,543	
95,04	7,666	39,62	698,03	-6,543	
95,06	7,666	44,68	697,59	-6,543	
95,08	7,666	49,53	697,12	-6,543	
95,10	7,666	53,60	696,64	-6,543	
95,12	7,666	57,71	696,15	-6,543	
95,14	7,666	61,64	695,64	-6,543	
95,16	7,666	65,13	695,10	-6,543	
95,18	7,666	67,83	694,55	-6,543	
95,20	7,666	70,54	693,99	-6,543	
95,22	7,666	73,60	693,44	-6,543	
95,24	7,666	76,50	692,89	-6,543	
95,26	7,666	78,99	692,34	-6,543	
95,28	7,666	81,23	691,80	-6,543	
95,30	7,666	83,42	691,26	-6,543	
95,32	7,666	85,65	690,73	-6,543	
95,34	7,666	87,29	690,14	-6,543	
95,36	7,666	88,44	689,53	-6,544	
95,38	7,666	90,02	688,92	-6,544	
95,40	7,666	91,14	688,33	-6,544	
95,42	7,667	92,54	687,74	-6,544	
95,44	7,667	93,92	687,13	-6,544	
95,46	7,667	94,54	686,52	-6,544	
95,48	7,667	94,70	685,92	-6,545	
95,50	7,667	95,90	685,33	-6,545	
95,52	7,666	97,32	684,72	-6,545	
95,54	7,666	97,88	684,09	-6,545	
95,56	7,666	98,04	683,45	-6,545	
95,58	7,666	98,10	682,85	-6,545	
95,60	7,666	98,11	682,25	-6,546	
95,62	7,666	98,15	681,65	-6,546	
95,64	7,666	99,32	681,05	-6,546	
95,66	7,666	100,79	680,45	-6,546	
95,68	7,666	101,40	679,86	-6,546	
95,70	7,666	101,44	679,25	-6,547	
95,72	7,666	100,80	678,64	-6,547	
95,74	7,666	99,22	678,03	-6,547	
95,76	7,666	98,21	677,44	-6,547	
95,78	7,666	97,97	676,84	-6,548	
95,80	7,666	98,00	676,22	-6,548	
95,82	7,666	98,00	675,54	-6,548	
95,84	7,666	97,86	674,85	-6,549	
95,86	7,666	96,66	674,15	-6,549	
95,88	7,666	95,25	673,49	-6,549	
95,90	7,666	94,60	672,84	-6,549	
95,92	7,666	93,95	672,21	-6,550	
95,94	7,666	92,50	671,63	-6,550	
95,96	7,666	91,38	671,04	-6,550	
95,98	7,666	89,90	670,41	-6,551	
96,00	7,666	88,48	669,70	-6,551	
96,02	7,666	87,36	669,01	-6,551	
96,04	7,666	85,86	668,38	-6,551	
96,06	7,666	84,27	667,78	-6,552	
96,08	7,666	82,43	667,17	-6,552	
96,10	7,666	81,30	666,58	-6,553	
96,12	7,666	79,88	665,99	-6,553	
96,14	7,666	78,47	665,37	-6,553	
96,16	7,666	77,27	664,74	-6,554	
96,18	7,666	75,71	664,11	-6,554	
96,20	7,666	74,70	663,48	-6,554	
96,22	7,666	73,31	662,86	-6,554	
96,24	7,666	71,82	662,25	-6,555	
96,26	7,666	70,64	661,63	-6,555	
96,28	7,666	69,08	661,01	-6,555	
96,30	7,666	68,04	660,39	-6,556	
96,32	7,666	67,18	659,77	-6,556	
96,34	7,666	65,68	659,15	-6,556	
96,36	7,666	64,68	658,53	-6,557	
96,38	7,666	64,37	657,92	-6,557	
96,40	7,666	64,24	657,31	-6,557	
96,42	7,666	63,12	656,68	-6,557	
96,44	7,666	61,74	656,07	-6,558	
96,46	7,666	61,14	655,45	-6,558	
96,48	7,666	61,04	654,84	-6,558	
96,50	7,666	61,03	654,24	-6,558	
96,52	7,666	61,03	653,64	-6,558	
96,54	7,666	61,02	653,06	-6,559	
96,56	7,666	61,52	652,45	-6,559	
96,58	7,666	62,97	651,83	-6,559	
96,60	7,666	64,06	651,20	-6,559	
96,62	7,666	64,47	650,56	-6,559	
96,64	7,666	64,55	649,94	-6,560	
96,66	7,666	64,53	649,35	-6,560	
96,68	7,666	64,56	648,77	-6,560	
96,70	7,666	65,11	648,18	-6,560	
96,72	7,666	66,55	647,55	-6,560	
96,74	7,666	67,59	646,92	-6,561	
96,76	7,666	67,90	646,34	-6,561	
96,78	7,666	68,40	645,79	-6,561	
96,80	7,666	69,85	645,24	-6,561	
96,82	7,666	70,93	644,66	-6,561	
96,84	7,666	71,38	644,05	-6,561	
96,86	7,666	72,50	643,45	-6,561	
96,88	7,666	73,87	642,88	-6,562	
96,90	7,666	74,99	642,32	-6,562	
96,92	7,666	76,58	641,74	-6,562	
96,94	7,666	77,64	641,13	-6,562	
96,96	7,666	78,47	640,53	-6,562	
96,98	7,666	80,02	639,92	-6,562	
97,00	7,666	81,18	639,30	-6,562	
97,02	7,666	82,58	638,69	-6,563	
97,04	7,666	83,94	638,08	-6,563	
97,06	7,666	85,10	637,47	-6,563	
97,08	7,666	86,65	636,89	-6,563	
97,10	7,666	87,78	636,29	-6,563	
97,12	7,666	89,26	635,70	-6,563	
97,14	7,666	90,69	635,13	-6,563	
97,16	7,666	91,84	634,59	-6,563	
97,18	7,666	93,46	634,06	-6,564	
97,20	7,667	94,56	633,49	-6,564	
97,22	7,667	95,99	632,89	-6,564	
97,24	7,667	97,45	632,32	-6,564	
97,26	7,666	98,65	631,78	-6,564	
